current_density_A_per_m2,voltage_V
0.000000,1.207032
206.394001,0.000000
412.788001,0.000000
619.182002,0.000000
825.576003,0.000000
1031.970003,0.000000
1238.364004,0.000000
1444.758005,0.000000
1651.152005,0.000000
1857.546006,0.000000
2063.940007,0.000000
2270.334007,0.000000
2476.728008,0.000000
2683.122009,0.000000
2889.516009,0.000000
3095.910010,0.000000
3302.304011,0.000000
3508.698011,0.000000
3715.092012,0.000000
3921.486013,0.000000
4127.880014,0.000000
4334.274014,0.000000
4540.668015,0.000000
4747.062016,0.000000
4953.456016,0.000000
5159.850017,0.000000
5366.244018,0.000000
5572.638018,0.000000
5779.032019,0.000000
5985.426020,0.000000
6191.820020,0.000000
6398.214021,0.000000
6604.608022,0.000000
6811.002022,0.000000
7017.396023,0.000000
7223.790024,0.000000
7430.184024,0.000000
7636.578025,0.000000
7842.972026,0.000000
8049.366026,0.000000
8255.760027,0.000000
8462.154028,0.000000
8668.548028,0.000000
8874.942029,0.000000
9081.336030,0.000000
9287.730030,0.000000
9494.124031,0.000000
9700.518032,0.000000
9906.912032,0.000000
10113.306033,0.000000
10319.700034,0.000000
10526.094034,0.000000
10732.488035,0.000000
10938.882036,0.000000
11145.276036,0.000000
11351.670037,0.000000
11558.064038,0.000000
11764.458039,0.000000
11970.852039,0.000000
12177.246040,0.000000
