current_density_A_per_cm2,voltage_V
0.010000,1.040674
0.026923,0.979870
0.043847,0.930124
0.060770,0.884197
0.077694,0.837718
0.094617,0.785575
0.111541,0.715828
0.128464,0.530624
0.145388,0.466129
0.162311,0.450559
0.179235,0.435809
0.196158,0.421745
0.213082,0.408265
0.230005,0.395285
0.246929,0.382740
0.263852,0.370577
0.280776,0.358752
0.297699,0.347227
0.314623,0.335972
0.331546,0.324959
0.348470,0.314166
0.365393,0.303573
0.382317,0.293164
0.399240,0.282922
0.416164,0.272834
0.433087,0.262890
0.450011,0.253078
0.466934,0.243389
0.483858,0.233814
0.500781,0.224346
0.517705,0.214979
0.534628,0.205705
0.551552,0.196520
0.568475,0.187418
0.585399,0.178394
0.602322,0.169444
0.619246,0.160565
0.636169,0.151751
0.653093,0.143001
0.670016,0.134311
0.686940,0.125678
0.703863,0.117100
0.720787,0.108573
0.737710,0.100095
0.754634,0.091665
0.771557,0.083280
0.788481,0.074939
0.805404,0.066639
0.822328,0.058378
0.839251,0.050157
