current_density_A_per_m2,voltage_V
0.000000,1.207375
214.178359,0.000000
428.356718,0.000000
642.535077,0.000000
856.713436,0.000000
1070.891795,0.000000
1285.070154,0.000000
1499.248513,0.000000
1713.426872,0.000000
1927.605231,0.000000
2141.783590,0.000000
2355.961949,0.000000
2570.140308,0.000000
2784.318667,0.000000
2998.497026,0.000000
3212.675385,0.000000
3426.853744,0.000000
3641.032103,0.000000
3855.210462,0.000000
4069.388821,0.000000
4283.567180,0.000000
4497.745539,0.000000
4711.923898,0.000000
4926.102257,0.000000
5140.280616,0.000000
5354.458975,0.000000
5568.637334,0.000000
5782.815693,0.000000
5996.994052,0.000000
6211.172411,0.000000
6425.350770,0.000000
6639.529129,0.000000
6853.707488,0.000000
7067.885847,0.000000
7282.064206,0.000000
7496.242565,0.000000
7710.420924,0.000000
7924.599283,0.000000
8138.777642,0.000000
8352.956001,0.000000
8567.134360,0.000000
8781.312719,0.000000
8995.491078,0.000000
9209.669437,0.000000
9423.847796,0.000000
9638.026155,0.000000
9852.204514,0.000000
10066.382872,0.000000
10280.561231,0.000000
10494.739590,0.000000
10708.917949,0.000000
10923.096308,0.000000
11137.274667,0.000000
11351.453026,0.000000
11565.631385,0.000000
11779.809744,0.000000
11993.988103,0.000000
12208.166462,0.000000
12422.344821,0.000000
12636.523180,0.000000
