current_density_A_per_cm2,voltage_V
0.010000,1.050278
0.030332,0.983752
0.050664,0.933266
0.070996,0.889613
0.091328,0.848871
0.111660,0.808513
0.131992,0.766055
0.152324,0.717672
0.172656,0.654002
0.192988,0.521075
0.213321,0.413314
0.233653,0.397789
0.253985,0.382886
0.274317,0.368517
0.294649,0.354609
0.314981,0.341106
0.335313,0.327960
0.355645,0.315130
0.375977,0.302583
0.396309,0.290292
0.416641,0.278231
0.436973,0.266379
0.457305,0.254719
0.477637,0.243235
0.497969,0.231912
0.518301,0.220738
0.538633,0.209701
0.558965,0.198793
0.579297,0.188004
0.599629,0.177326
0.619962,0.166752
0.640294,0.156276
0.660626,0.145892
0.680958,0.135593
0.701290,0.125376
0.721622,0.115236
0.741954,0.105168
0.762286,0.095169
0.782618,0.085235
0.802950,0.075364
0.823282,0.065551
0.843614,0.055795
0.863946,0.050000
0.884278,0.050000
0.904610,0.050000
0.924942,0.050000
0.945274,0.050000
0.965606,0.050000
0.985938,0.050000
1.006271,0.050000
