current_density_A_per_cm2,voltage_V
0.010000,1.061665
0.033152,0.990535
0.056304,0.939249
0.079455,0.896591
0.102607,0.858400
0.125759,0.822535
0.148911,0.787584
0.172062,0.752345
0.195214,0.715472
0.218366,0.674975
0.241518,0.626973
0.264670,0.560484
0.287821,0.386781
0.310973,0.350897
0.334125,0.335749
0.357277,0.321017
0.380428,0.306654
0.403580,0.292616
0.426732,0.278869
0.449884,0.265385
0.473036,0.252137
0.496187,0.239105
0.519339,0.226268
0.542491,0.213611
0.565643,0.201119
0.588794,0.188780
0.611946,0.176581
0.635098,0.164513
0.658250,0.152567
0.681402,0.140735
0.704553,0.129008
0.727705,0.117381
0.750857,0.105848
0.774009,0.094402
0.797160,0.083040
0.820312,0.071755
0.843464,0.060545
0.866616,0.050000
0.889768,0.050000
0.912919,0.050000
0.936071,0.050000
0.959223,0.050000
0.982375,0.050000
1.005526,0.050000
1.028678,0.050000
1.051830,0.050000
1.074982,0.050000
1.098134,0.050000
1.121285,0.050000
1.144437,0.050000
