current_density_A_per_cm2,voltage_V
0.010000,1.064197
0.014090,1.049008
0.018179,1.035231
0.022269,1.022576
0.026358,1.010832
0.030448,0.999840
0.034537,0.989481
0.038627,0.979660
0.042716,0.970301
0.046806,0.961344
0.050895,0.952737
0.054985,0.944439
0.059074,0.936414
0.063164,0.928632
0.067254,0.921067
0.071343,0.913696
0.075433,0.906500
0.079522,0.899460
0.083612,0.892563
0.087701,0.885793
0.091791,0.879139
0.095880,0.872588
0.099970,0.866132
0.104059,0.859761
0.108149,0.853466
0.112238,0.847239
0.116328,0.841072
0.120417,0.834959
0.124507,0.828894
0.128597,0.822869
0.132686,0.816878
0.136776,0.810917
0.140865,0.804979
0.144955,0.799059
0.149044,0.793152
0.153134,0.787251
0.157223,0.781353
0.161313,0.775451
0.165402,0.769540
0.169492,0.763614
0.173581,0.757668
0.177671,0.751696
0.181761,0.745692
0.185850,0.739650
0.189940,0.733561
0.194029,0.727420
0.198119,0.721219
0.202208,0.714948
0.206298,0.708600
0.210387,0.702163
