current_density_A_per_cm2,voltage_V
0.010000,1.065585
0.020194,1.030834
0.030389,1.002494
0.040583,0.978149
0.050777,0.956517
0.060972,0.936834
0.071166,0.918607
0.081361,0.901496
0.091555,0.885257
0.101749,0.869705
0.111944,0.854699
0.122138,0.840122
0.132332,0.825879
0.142527,0.811889
0.152721,0.798077
0.162916,0.784379
0.173110,0.770730
0.183304,0.757067
0.193499,0.743328
0.203693,0.729442
0.213887,0.715335
0.224082,0.700921
0.234276,0.686095
0.244471,0.670731
0.254665,0.654666
0.264859,0.637684
0.275054,0.619485
0.285248,0.599626
0.295442,0.577421
0.305637,0.551691
0.315831,0.520159
0.326026,0.477375
0.336220,0.403080
0.346414,0.332616
0.356609,0.326221
0.366803,0.319897
0.376997,0.313642
0.387192,0.307450
0.397386,0.301320
0.407581,0.295248
0.417775,0.289232
0.427969,0.283268
0.438164,0.277355
0.448358,0.271491
0.458552,0.265672
0.468747,0.259898
0.478941,0.254167
0.489136,0.248476
0.499330,0.242824
0.509524,0.237210
