current_density_A_per_cm2,voltage_V
0.010000,1.045893
0.020490,1.003017
0.030980,0.965794
0.041470,0.931302
0.051960,0.897667
0.062450,0.863234
0.072940,0.825943
0.083430,0.782173
0.093920,0.722551
0.104410,0.590931
0.114900,0.494469
0.125390,0.482798
0.135880,0.471638
0.146371,0.460925
0.156861,0.450603
0.167351,0.440627
0.177841,0.430960
0.188331,0.421569
0.198821,0.412428
0.209311,0.403512
0.219801,0.394802
0.230291,0.386281
0.240781,0.377932
0.251271,0.369742
0.261761,0.361699
0.272251,0.353792
0.282741,0.346012
0.293231,0.338350
0.303721,0.330798
0.314211,0.323350
0.324701,0.315998
0.335191,0.308737
0.345681,0.301562
0.356171,0.294467
0.366661,0.287450
0.377151,0.280504
0.387641,0.273627
0.398131,0.266815
0.408621,0.260065
0.419112,0.253374
0.429602,0.246739
0.440092,0.240157
0.450582,0.233626
0.461072,0.227145
0.471562,0.220710
0.482052,0.214319
0.492542,0.207972
0.503032,0.201665
0.513522,0.195399
0.524012,0.189170
