current_density_A_per_cm2,voltage_V
0.010000,1.061561
0.013878,1.047877
0.017755,1.035427
0.021633,1.023967
0.025510,1.013319
0.029388,1.003347
0.033265,0.993948
0.037143,0.985038
0.041020,0.976553
0.044898,0.968438
0.048776,0.960649
0.052653,0.953147
0.056531,0.945903
0.060408,0.938888
0.064286,0.932079
0.068163,0.925457
0.072041,0.919004
0.075918,0.912704
0.079796,0.906543
0.083673,0.900511
0.087551,0.894595
0.091429,0.888786
0.095306,0.883075
0.099184,0.877453
0.103061,0.871915
0.106939,0.866453
0.110816,0.861060
0.114694,0.855731
0.118571,0.850461
0.122449,0.845245
0.126327,0.840078
0.130204,0.834956
0.134082,0.829875
0.137959,0.824830
0.141837,0.819819
0.145714,0.814838
0.149592,0.809882
0.153469,0.804950
0.157347,0.800038
0.161224,0.795142
0.165102,0.790260
0.168980,0.785389
0.172857,0.780526
0.176735,0.775667
0.180612,0.770811
0.184490,0.765954
0.188367,0.761094
0.192245,0.756227
0.196122,0.751350
0.200000,0.746461
