current_density_A_per_cm2,voltage_V
0.010000,1.032943
0.035178,0.935030
0.060356,0.838758
0.085534,0.619986
0.110711,0.497290
0.135889,0.471106
0.161067,0.447406
0.186245,0.425542
0.211423,0.405089
0.236601,0.385755
0.261779,0.367331
0.286957,0.349660
0.312134,0.332624
0.337312,0.316129
0.362490,0.300103
0.387668,0.284484
0.412846,0.269225
0.438024,0.254284
0.463202,0.239628
0.488379,0.225228
0.513557,0.211058
0.538735,0.197097
0.563913,0.183328
0.589091,0.169734
0.614269,0.156300
0.639447,0.143015
0.664625,0.129867
0.689802,0.116846
0.714980,0.103943
0.740158,0.091151
0.765336,0.078462
0.790514,0.065870
0.815692,0.053368
0.840870,0.050000
0.866047,0.050000
0.891225,0.050000
0.916403,0.050000
0.941581,0.050000
0.966759,0.050000
0.991937,0.050000
1.017115,0.050000
1.042292,0.050000
1.067470,0.050000
1.092648,0.050000
1.117826,0.050000
1.143004,0.050000
1.168182,0.050000
1.193360,0.050000
1.218538,0.050000
1.243715,0.050000
