current_density_A_per_cm2,voltage_V
0.010000,1.033510
0.029046,0.955816
0.048093,0.883475
0.067139,0.792865
0.086185,0.525807
0.105231,0.502767
0.124278,0.481944
0.143324,0.462787
0.162370,0.444928
0.181416,0.428107
0.200463,0.412138
0.219509,0.396878
0.238555,0.382220
0.257601,0.368077
0.276648,0.354381
0.295694,0.341076
0.314740,0.328117
0.333787,0.315465
0.352833,0.303088
0.371879,0.290959
0.390925,0.279054
0.409972,0.267353
0.429018,0.255838
0.448064,0.244493
0.467110,0.233305
0.486157,0.222263
0.505203,0.211355
0.524249,0.200571
0.543295,0.189903
0.562342,0.179344
0.581388,0.168886
0.600434,0.158524
0.619481,0.148250
0.638527,0.138061
0.657573,0.127951
0.676619,0.117916
0.695666,0.107952
0.714712,0.098055
0.733758,0.088221
0.752804,0.078449
0.771851,0.068733
0.790897,0.059073
0.809943,0.050000
0.828990,0.050000
0.848036,0.050000
0.867082,0.050000
0.886128,0.050000
0.905175,0.050000
0.924221,0.050000
0.943267,0.050000
