current_density_A_per_cm2,voltage_V
0.010000,1.052349
0.024344,1.004702
0.038689,0.966937
0.053033,0.934398
0.067378,0.904902
0.081722,0.877194
0.096067,0.850420
0.110411,0.823894
0.124756,0.796960
0.139100,0.768859
0.153445,0.738538
0.167789,0.704248
0.182133,0.662425
0.196478,0.603042
0.210822,0.456527
0.225167,0.412405
0.239511,0.401831
0.253856,0.391543
0.268200,0.381512
0.282545,0.371713
0.296889,0.362125
0.311234,0.352728
0.325578,0.343508
0.339922,0.334448
0.354267,0.325538
0.368611,0.316764
0.382956,0.308119
0.397300,0.299592
0.411645,0.291176
0.425989,0.282863
0.440334,0.274646
0.454678,0.266521
0.469023,0.258481
0.483367,0.250522
0.497711,0.242639
0.512056,0.234828
0.526400,0.227084
0.540745,0.219406
0.555089,0.211788
0.569434,0.204229
0.583778,0.196725
0.598123,0.189274
0.612467,0.181873
0.626812,0.174520
0.641156,0.167214
0.655500,0.159951
0.669845,0.152731
0.684189,0.145551
0.698534,0.138410
0.712878,0.131306
