current_density_A_per_cm2,voltage_V
0.010000,1.050965
0.037645,0.965574
0.065291,0.903290
0.092936,0.848618
0.120582,0.795038
0.148227,0.736537
0.175873,0.660315
0.203518,0.451967
0.231164,0.400262
0.258809,0.380071
0.286455,0.360835
0.314100,0.342390
0.341746,0.324609
0.369391,0.307395
0.397037,0.290669
0.424682,0.274369
0.452328,0.258444
0.479973,0.242851
0.507619,0.227555
0.535264,0.212524
0.562910,0.197733
0.590555,0.183160
0.618201,0.168785
0.645846,0.154592
0.673492,0.140566
0.701137,0.126694
0.728783,0.112964
0.756428,0.099366
0.784074,0.085890
0.811719,0.072530
0.839365,0.059276
0.867010,0.050000
0.894655,0.050000
0.922301,0.050000
0.949946,0.050000
0.977592,0.050000
1.005237,0.050000
1.032883,0.050000
1.060528,0.050000
1.088174,0.050000
1.115819,0.050000
1.143465,0.050000
1.171110,0.050000
1.198756,0.050000
1.226401,0.050000
1.254047,0.050000
1.281692,0.050000
1.309338,0.050000
1.336983,0.050000
1.364629,0.050000
