current_density_A_per_cm2,voltage_V
0.010000,1.044860
0.021660,0.993218
0.033320,0.946523
0.044980,0.899844
0.056640,0.847833
0.068301,0.778421
0.079961,0.593381
0.091621,0.521918
0.103281,0.507049
0.114941,0.493064
0.126601,0.479818
0.138261,0.467196
0.149921,0.455111
0.161581,0.443490
0.173242,0.432276
0.184902,0.421421
0.196562,0.410886
0.208222,0.400637
0.219882,0.390645
0.231542,0.380886
0.243202,0.371339
0.254862,0.361986
0.266523,0.352809
0.278183,0.343797
0.289843,0.334934
0.301503,0.326212
0.313163,0.317618
0.324823,0.309146
0.336483,0.300786
0.348143,0.292532
0.359803,0.284377
0.371464,0.276314
0.383124,0.268339
0.394784,0.260446
0.406444,0.252631
0.418104,0.244890
0.429764,0.237219
0.441424,0.229613
0.453084,0.222071
0.464744,0.214589
0.476405,0.207163
0.488065,0.199792
0.499725,0.192473
0.511385,0.185203
0.523045,0.177981
0.534705,0.170804
0.546365,0.163671
0.558025,0.156579
0.569686,0.149528
0.581346,0.142515
