current_density_A_per_cm2,voltage_V
0.010000,1.052812
0.027900,0.985842
0.045800,0.930927
0.063700,0.879455
0.081600,0.825645
0.099500,0.760612
0.117400,0.648108
0.135299,0.476475
0.153199,0.458180
0.171099,0.440940
0.188999,0.424565
0.206899,0.408913
0.224799,0.393875
0.242699,0.379363
0.260599,0.365308
0.278499,0.351653
0.296399,0.338352
0.314299,0.325366
0.332199,0.312663
0.350099,0.300213
0.367998,0.287993
0.385898,0.275982
0.403798,0.264163
0.421698,0.252519
0.439598,0.241036
0.457498,0.229703
0.475398,0.218508
0.493298,0.207441
0.511198,0.196493
0.529098,0.185657
0.546998,0.174926
0.564898,0.164292
0.582798,0.153750
0.600697,0.143296
0.618597,0.132922
0.636497,0.122626
0.654397,0.112403
0.672297,0.102250
0.690197,0.092162
0.708097,0.082136
0.725997,0.072170
0.743897,0.062260
0.761797,0.052404
0.779697,0.050000
0.797597,0.050000
0.815497,0.050000
0.833396,0.050000
0.851296,0.050000
0.869196,0.050000
0.887096,0.050000
