current_density_A_per_cm2,voltage_V
0.010000,1.050831
0.031893,0.980754
0.053785,0.927436
0.075678,0.880566
0.097571,0.835587
0.119463,0.788985
0.141356,0.735874
0.163249,0.663718
0.185141,0.445896
0.207034,0.423593
0.228926,0.406792
0.250819,0.390719
0.272712,0.375260
0.294604,0.360327
0.316497,0.345849
0.338390,0.331768
0.360282,0.318037
0.382175,0.304618
0.404068,0.291476
0.425960,0.278585
0.447853,0.265920
0.469746,0.253460
0.491638,0.241187
0.513531,0.229087
0.535424,0.217144
0.557316,0.205347
0.579209,0.193684
0.601101,0.182147
0.622994,0.170727
0.644887,0.159415
0.666779,0.148204
0.688672,0.137089
0.710565,0.126064
0.732457,0.115123
0.754350,0.104261
0.776243,0.093474
0.798135,0.082757
0.820028,0.072108
0.841921,0.061523
0.863813,0.050998
0.885706,0.050000
0.907599,0.050000
0.929491,0.050000
0.951384,0.050000
0.973277,0.050000
0.995169,0.050000
1.017062,0.050000
1.038954,0.050000
1.060847,0.050000
1.082740,0.050000
