current_density_A_per_m2,voltage_V
0.000000,1.209229
256.310751,0.000000
512.621502,0.000000
768.932253,0.000000
1025.243004,0.000000
1281.553755,0.000000
1537.864507,0.000000
1794.175258,0.000000
2050.486009,0.000000
2306.796760,0.000000
2563.107511,0.000000
2819.418262,0.000000
3075.729013,0.000000
3332.039764,0.000000
3588.350515,0.000000
3844.661266,0.000000
4100.972017,0.000000
4357.282768,0.000000
4613.593520,0.000000
4869.904271,0.000000
5126.215022,0.000000
5382.525773,0.000000
5638.836524,0.000000
5895.147275,0.000000
6151.458026,0.000000
6407.768777,0.000000
6664.079528,0.000000
6920.390279,0.000000
7176.701030,0.000000
7433.011781,0.000000
7689.322533,0.000000
7945.633284,0.000000
8201.944035,0.000000
8458.254786,0.000000
8714.565537,0.000000
8970.876288,0.000000
9227.187039,0.000000
9483.497790,0.000000
9739.808541,0.000000
9996.119292,0.000000
10252.430043,0.000000
10508.740794,0.000000
10765.051546,0.000000
11021.362297,0.000000
11277.673048,0.000000
11533.983799,0.000000
11790.294550,0.000000
12046.605301,0.000000
12302.916052,0.000000
12559.226803,0.000000
12815.537554,0.000000
13071.848305,0.000000
13328.159056,0.000000
13584.469807,0.000000
13840.780559,0.000000
14097.091310,0.000000
14353.402061,0.000000
14609.712812,0.000000
14866.023563,0.000000
15122.334314,0.000000
