current_density_A_per_cm2,voltage_V
0.010000,1.071541
0.028027,1.013286
0.046054,0.969758
0.064081,0.933555
0.082108,0.901630
0.100134,0.872404
0.118161,0.844927
0.136188,0.818553
0.154215,0.792793
0.172242,0.767229
0.190269,0.741456
0.208296,0.715022
0.226323,0.687362
0.244349,0.657662
0.262376,0.624587
0.280403,0.585575
0.298430,0.534350
0.316457,0.445211
0.334484,0.334532
0.352511,0.322578
0.370538,0.310856
0.388564,0.299345
0.406591,0.288026
0.424618,0.276885
0.442645,0.265906
0.460672,0.255077
0.478699,0.244388
0.496726,0.233828
0.514753,0.223388
0.532779,0.213061
0.550806,0.202839
0.568833,0.192715
0.586860,0.182684
0.604887,0.172741
0.622914,0.162880
0.640941,0.153097
0.658968,0.143387
0.676994,0.133747
0.695021,0.124173
0.713048,0.114662
0.731075,0.105211
0.749102,0.095817
0.767129,0.086478
0.785156,0.077190
0.803183,0.067951
0.821209,0.058761
0.839236,0.050000
0.857263,0.050000
0.875290,0.050000
0.893317,0.050000
