current_density_A_per_m2,voltage_V
0.000000,1.207980
227.931895,0.000000
455.863790,0.000000
683.795685,0.000000
911.727580,0.000000
1139.659475,0.000000
1367.591370,0.000000
1595.523265,0.000000
1823.455160,0.000000
2051.387055,0.000000
2279.318950,0.000000
2507.250845,0.000000
2735.182740,0.000000
2963.114635,0.000000
3191.046530,0.000000
3418.978425,0.000000
3646.910320,0.000000
3874.842215,0.000000
4102.774110,0.000000
4330.706005,0.000000
4558.637900,0.000000
4786.569795,0.000000
5014.501690,0.000000
5242.433585,0.000000
5470.365480,0.000000
5698.297375,0.000000
5926.229270,0.000000
6154.161165,0.000000
6382.093060,0.000000
6610.024955,0.000000
6837.956850,0.000000
7065.888745,0.000000
7293.820640,0.000000
7521.752535,0.000000
7749.684430,0.000000
7977.616325,0.000000
8205.548220,0.000000
8433.480115,0.000000
8661.412010,0.000000
8889.343905,0.000000
9117.275800,0.000000
9345.207695,0.000000
9573.139590,0.000000
9801.071485,0.000000
10029.003380,0.000000
10256.935275,0.000000
10484.867170,0.000000
10712.799065,0.000000
10940.730960,0.000000
11168.662855,0.000000
11396.594750,0.000000
11624.526645,0.000000
11852.458540,0.000000
12080.390435,0.000000
12308.322330,0.000000
12536.254225,0.000000
12764.186120,0.000000
12992.118015,0.000000
13220.049910,0.000000
13447.981805,0.000000
