current_density_A_per_cm2,voltage_V
0.010000,1.050807
0.014242,1.035266
0.018484,1.021166
0.022726,1.008200
0.026968,0.996145
0.031210,0.984836
0.035452,0.974150
0.039694,0.963987
0.043936,0.954270
0.048178,0.944935
0.052420,0.935930
0.056662,0.927212
0.060904,0.918742
0.065146,0.910490
0.069388,0.902428
0.073630,0.894531
0.077872,0.886779
0.082114,0.879151
0.086356,0.871630
0.090598,0.864201
0.094840,0.856849
0.099082,0.849559
0.103324,0.842318
0.107566,0.835114
0.111807,0.827935
0.116049,0.820769
0.120291,0.813603
0.124533,0.806426
0.128775,0.799225
0.133017,0.791988
0.137259,0.784700
0.141501,0.777349
0.145743,0.769919
0.149985,0.762394
0.154227,0.754755
0.158469,0.746982
0.162711,0.739053
0.166953,0.730941
0.171195,0.722618
0.175437,0.714049
0.179679,0.705192
0.183921,0.695998
0.188163,0.686407
0.192405,0.676344
0.196647,0.665715
0.200889,0.654398
0.205131,0.642230
0.209373,0.628989
0.213615,0.614356
0.217857,0.597857
