current_density_A_per_m2,voltage_V
0.000000,1.206693
198.680397,0.000000
397.360793,0.000000
596.041190,0.000000
794.721586,0.000000
993.401983,0.000000
1192.082380,0.000000
1390.762776,0.000000
1589.443173,0.000000
1788.123569,0.000000
1986.803966,0.000000
2185.484363,0.000000
2384.164759,0.000000
2582.845156,0.000000
2781.525552,0.000000
2980.205949,0.000000
3178.886345,0.000000
3377.566742,0.000000
3576.247139,0.000000
3774.927535,0.000000
3973.607932,0.000000
4172.288328,0.000000
4370.968725,0.000000
4569.649122,0.000000
4768.329518,0.000000
4967.009915,0.000000
5165.690311,0.000000
5364.370708,0.000000
5563.051105,0.000000
5761.731501,0.000000
5960.411898,0.000000
6159.092294,0.000000
6357.772691,0.000000
6556.453088,0.000000
6755.133484,0.000000
6953.813881,0.000000
7152.494277,0.000000
7351.174674,0.000000
7549.855071,0.000000
7748.535467,0.000000
7947.215864,0.000000
8145.896260,0.000000
8344.576657,0.000000
8543.257053,0.000000
8741.937450,0.000000
8940.617847,0.000000
9139.298243,0.000000
9337.978640,0.000000
9536.659036,0.000000
9735.339433,0.000000
9934.019830,0.000000
10132.700226,0.000000
10331.380623,0.000000
10530.061019,0.000000
10728.741416,0.000000
10927.421813,0.000000
11126.102209,0.000000
11324.782606,0.000000
11523.463002,0.000000
11722.143399,0.000000
