current_density_A_per_cm2,voltage_V
0.010000,1.042563
0.039884,0.949886
0.069767,0.880047
0.099651,0.813906
0.129535,0.737963
0.159418,0.602884
0.189302,0.431336
0.219185,0.408114
0.249069,0.386384
0.278953,0.365833
0.308836,0.346233
0.338720,0.327421
0.368604,0.309269
0.398487,0.291681
0.428371,0.274577
0.458255,0.257895
0.488138,0.241585
0.518022,0.225603
0.547906,0.209915
0.577789,0.194490
0.607673,0.179302
0.637556,0.164329
0.667440,0.149552
0.697324,0.134955
0.727207,0.120523
0.757091,0.106243
0.786975,0.092103
0.816858,0.078093
0.846742,0.064204
0.876626,0.050428
0.906509,0.050000
0.936393,0.050000
0.966276,0.050000
0.996160,0.050000
1.026044,0.050000
1.055927,0.050000
1.085811,0.050000
1.115695,0.050000
1.145578,0.050000
1.175462,0.050000
1.205346,0.050000
1.235229,0.050000
1.265113,0.050000
1.294997,0.050000
1.324880,0.050000
1.354764,0.050000
1.384647,0.050000
1.414531,0.050000
1.444415,0.050000
1.474298,0.050000
