current_density_A_per_m2,voltage_V
0.000000,1.210471
284.532464,0.000000
569.064927,0.000000
853.597391,0.000000
1138.129855,0.000000
1422.662319,0.000000
1707.194782,0.000000
1991.727246,0.000000
2276.259710,0.000000
2560.792173,0.000000
2845.324637,0.000000
3129.857101,0.000000
3414.389565,0.000000
3698.922028,0.000000
3983.454492,0.000000
4267.986956,0.000000
4552.519419,0.000000
4837.051883,0.000000
5121.584347,0.000000
5406.116811,0.000000
5690.649274,0.000000
5975.181738,0.000000
6259.714202,0.000000
6544.246665,0.000000
6828.779129,0.000000
7113.311593,0.000000
7397.844057,0.000000
7682.376520,0.000000
7966.908984,0.000000
8251.441448,0.000000
8535.973912,0.000000
8820.506375,0.000000
9105.038839,0.000000
9389.571303,0.000000
9674.103766,0.000000
9958.636230,0.000000
10243.168694,0.000000
10527.701158,0.000000
10812.233621,0.000000
11096.766085,0.000000
11381.298549,0.000000
11665.831012,0.000000
11950.363476,0.000000
12234.895940,0.000000
12519.428404,0.000000
12803.960867,0.000000
13088.493331,0.000000
13373.025795,0.000000
13657.558258,0.000000
13942.090722,0.000000
14226.623186,0.000000
14511.155650,0.000000
14795.688113,0.000000
15080.220577,0.000000
15364.753041,0.000000
15649.285504,0.000000
15933.817968,0.000000
16218.350432,0.000000
16502.882896,0.000000
16787.415359,0.000000
