current_density_A_per_cm2,voltage_V
0.010000,1.057890
0.018460,1.028156
0.026920,1.003114
0.035380,0.981161
0.043840,0.961379
0.052299,0.943193
0.060759,0.926212
0.069219,0.910162
0.077679,0.894837
0.086139,0.880080
0.094599,0.865763
0.103059,0.851782
0.111519,0.838046
0.119978,0.824475
0.128438,0.810994
0.136898,0.797530
0.145358,0.784011
0.153818,0.770361
0.162278,0.756497
0.170738,0.742322
0.179198,0.727725
0.187658,0.712566
0.196117,0.696666
0.204577,0.679786
0.213037,0.661587
0.221497,0.641570
0.229957,0.618931
0.238417,0.592255
0.246877,0.558661
0.255337,0.510579
0.263796,0.410899
0.272256,0.376846
0.280716,0.370994
0.289176,0.365218
0.297636,0.359514
0.306096,0.353879
0.314556,0.348309
0.323016,0.342801
0.331476,0.337351
0.339935,0.331957
0.348395,0.326616
0.356855,0.321326
0.365315,0.316085
0.373775,0.310891
0.382235,0.305741
0.390695,0.300633
0.399155,0.295567
0.407614,0.290540
0.416074,0.285550
0.424534,0.280597
