current_density_A_per_cm2,voltage_V
0.010000,1.061027
0.016216,1.038761
0.022432,1.019295
0.028648,1.001844
0.034865,0.985907
0.041081,0.971142
0.047297,0.957307
0.053513,0.944223
0.059729,0.931754
0.065945,0.919792
0.072162,0.908251
0.078378,0.897061
0.084594,0.886163
0.090810,0.875506
0.097026,0.865046
0.103242,0.854746
0.109459,0.844568
0.115675,0.834482
0.121891,0.824455
0.128107,0.814459
0.134323,0.804464
0.140539,0.794440
0.146755,0.784357
0.152972,0.774182
0.159188,0.763879
0.165404,0.753411
0.171620,0.742733
0.177836,0.731793
0.184052,0.720532
0.190269,0.708877
0.196485,0.696738
0.202701,0.684000
0.208917,0.670515
0.215133,0.656082
0.221349,0.640422
0.227566,0.623123
0.233782,0.603547
0.239998,0.580616
0.246214,0.552279
0.252430,0.513816
0.258646,0.449237
0.264863,0.385376
0.271079,0.380982
0.277295,0.376632
0.283511,0.372323
0.289727,0.368055
0.295943,0.363824
0.302159,0.359631
0.308376,0.355473
0.314592,0.351350
