current_density_A_per_cm2,voltage_V
0.010000,1.044081
0.034322,0.964916
0.058644,0.904427
0.082966,0.849378
0.107288,0.792701
0.131610,0.724668
0.155932,0.604805
0.180254,0.437609
0.204576,0.417897
0.228898,0.399317
0.253220,0.381656
0.277542,0.364757
0.301864,0.348501
0.326187,0.332794
0.350509,0.317561
0.374831,0.302742
0.399153,0.288287
0.423475,0.274156
0.447797,0.260313
0.472119,0.246730
0.496441,0.233381
0.520763,0.220245
0.545085,0.207303
0.569407,0.194539
0.593729,0.181938
0.618051,0.169488
0.642373,0.157177
0.666695,0.144995
0.691017,0.132934
0.715339,0.120985
0.739661,0.109141
0.763983,0.097395
0.788305,0.085741
0.812627,0.074175
0.836949,0.062690
0.861271,0.051282
0.885593,0.050000
0.909916,0.050000
0.934238,0.050000
0.958560,0.050000
0.982882,0.050000
1.007204,0.050000
1.031526,0.050000
1.055848,0.050000
1.080170,0.050000
1.104492,0.050000
1.128814,0.050000
1.153136,0.050000
1.177458,0.050000
1.201780,0.050000
