current_density_A_per_m2,voltage_V
0.000000,1.206235
188.287620,0.000000
376.575240,0.000000
564.862860,0.000000
753.150480,0.000000
941.438100,0.000000
1129.725720,0.000000
1318.013340,0.000000
1506.300960,0.000000
1694.588580,0.000000
1882.876200,0.000000
2071.163820,0.000000
2259.451440,0.000000
2447.739060,0.000000
2636.026680,0.000000
2824.314300,0.000000
3012.601920,0.000000
3200.889540,0.000000
3389.177160,0.000000
3577.464780,0.000000
3765.752400,0.000000
3954.040020,0.000000
4142.327640,0.000000
4330.615260,0.000000
4518.902880,0.000000
4707.190500,0.000000
4895.478120,0.000000
5083.765740,0.000000
5272.053360,0.000000
5460.340980,0.000000
5648.628600,0.000000
5836.916220,0.000000
6025.203840,0.000000
6213.491460,0.000000
6401.779080,0.000000
6590.066700,0.000000
6778.354320,0.000000
6966.641940,0.000000
7154.929560,0.000000
7343.217180,0.000000
7531.504800,0.000000
7719.792420,0.000000
7908.080040,0.000000
8096.367660,0.000000
8284.655280,0.000000
8472.942900,0.000000
8661.230520,0.000000
8849.518141,0.000000
9037.805761,0.000000
9226.093381,0.000000
9414.381001,0.000000
9602.668621,0.000000
9790.956241,0.000000
9979.243861,0.000000
10167.531481,0.000000
10355.819101,0.000000
10544.106721,0.000000
10732.394341,0.000000
10920.681961,0.000000
11108.969581,0.000000
