current_density_A_per_cm2,voltage_V
0.010000,1.054065
0.028965,0.994440
0.047930,0.949730
0.066896,0.912095
0.085861,0.878330
0.104826,0.846717
0.123791,0.816131
0.142756,0.785659
0.161722,0.754387
0.180687,0.721157
0.199652,0.684139
0.218617,0.639680
0.237582,0.577545
0.256548,0.424754
0.275513,0.376767
0.294478,0.364100
0.313443,0.351780
0.332408,0.339768
0.351373,0.328031
0.370339,0.316543
0.389304,0.305280
0.408269,0.294220
0.427234,0.283348
0.446199,0.272646
0.465165,0.262102
0.484130,0.251704
0.503095,0.241440
0.522060,0.231301
0.541025,0.221278
0.559991,0.211365
0.578956,0.201553
0.597921,0.191836
0.616886,0.182209
0.635851,0.172666
0.654817,0.163203
0.673782,0.153815
0.692747,0.144497
0.711712,0.135248
0.730677,0.126062
0.749643,0.116937
0.768608,0.107869
0.787573,0.098857
0.806538,0.089897
0.825503,0.080987
0.844468,0.072125
0.863434,0.063309
0.882399,0.054536
0.901364,0.050000
0.920329,0.050000
0.939294,0.050000
