current_density_A_per_cm2,voltage_V
0.010000,1.066119
0.015544,1.046139
0.021088,1.028529
0.026632,1.012679
0.032176,0.998187
0.037720,0.984771
0.043263,0.972226
0.048807,0.960401
0.054351,0.949177
0.059895,0.938462
0.065439,0.928181
0.070983,0.918275
0.076527,0.908692
0.082071,0.899392
0.087615,0.890337
0.093159,0.881498
0.098703,0.872846
0.104247,0.864360
0.109790,0.856017
0.115334,0.847799
0.120878,0.839689
0.126422,0.831671
0.131966,0.823730
0.137510,0.815854
0.143054,0.808029
0.148598,0.800243
0.154142,0.792483
0.159686,0.784739
0.165230,0.776998
0.170773,0.769248
0.176317,0.761479
0.181861,0.753676
0.187405,0.745829
0.192949,0.737922
0.198493,0.729942
0.204037,0.721872
0.209581,0.713696
0.215125,0.705394
0.220669,0.696945
0.226213,0.688325
0.231756,0.679505
0.237300,0.670454
0.242844,0.661133
0.248388,0.651497
0.253932,0.641490
0.259476,0.631045
0.265020,0.620077
0.270564,0.608475
0.276108,0.596098
0.281652,0.582751
