current_density_A_per_cm2,voltage_V
0.010000,1.036215
0.032161,0.966687
0.054323,0.913910
0.076484,0.867349
0.098645,0.822221
0.120806,0.774532
0.142968,0.717932
0.165129,0.631942
0.187290,0.436237
0.209451,0.419754
0.231613,0.404144
0.253774,0.389259
0.275935,0.374985
0.298097,0.361234
0.320258,0.347935
0.342419,0.335033
0.364580,0.322478
0.386742,0.310234
0.408903,0.298265
0.431064,0.286546
0.453226,0.275051
0.475387,0.263761
0.497548,0.252657
0.519709,0.241723
0.541871,0.230947
0.564032,0.220315
0.586193,0.209818
0.608354,0.199445
0.630516,0.189188
0.652677,0.179039
0.674838,0.168990
0.697000,0.159037
0.719161,0.149172
0.741322,0.139391
0.763483,0.129689
0.785645,0.120062
0.807806,0.110505
0.829967,0.101014
0.852129,0.091587
0.874290,0.082220
0.896451,0.072910
0.918612,0.063654
0.940774,0.054451
0.962935,0.050000
0.985096,0.050000
1.007257,0.050000
1.029419,0.050000
1.051580,0.050000
1.073741,0.050000
1.095903,0.050000
