current_density_A_per_cm2,voltage_V
0.010000,1.064280
0.038584,0.972415
0.067168,0.903950
0.095752,0.841617
0.124336,0.776447
0.152920,0.693870
0.181504,0.446111
0.210088,0.416951
0.238672,0.393468
0.267256,0.371186
0.295840,0.349876
0.324424,0.329371
0.353008,0.309541
0.381592,0.290287
0.410176,0.271529
0.438760,0.253203
0.467344,0.235258
0.495928,0.217650
0.524512,0.200342
0.553096,0.183305
0.581680,0.166510
0.610264,0.149936
0.638848,0.133564
0.667432,0.117376
0.696016,0.101357
0.724600,0.085494
0.753184,0.069775
0.781768,0.054189
0.810351,0.050000
0.838935,0.050000
0.867519,0.050000
0.896103,0.050000
0.924687,0.050000
0.953271,0.050000
0.981855,0.050000
1.010439,0.050000
1.039023,0.050000
1.067607,0.050000
1.096191,0.050000
1.124775,0.050000
1.153359,0.050000
1.181943,0.050000
1.210527,0.050000
1.239111,0.050000
1.267695,0.050000
1.296279,0.050000
1.324863,0.050000
1.353447,0.050000
1.382031,0.050000
1.410615,0.050000
