current_density_A_per_cm2,voltage_V
0.010000,1.042462
0.035437,0.963187
0.060874,0.904075
0.086311,0.851552
0.111749,0.799397
0.137186,0.741265
0.162623,0.661992
0.188060,0.434284
0.213497,0.414714
0.238934,0.396278
0.264371,0.378762
0.289809,0.362009
0.315246,0.345898
0.340683,0.330334
0.366120,0.315244
0.391557,0.300566
0.416994,0.286252
0.442431,0.272260
0.467869,0.258555
0.493306,0.245109
0.518743,0.231896
0.544180,0.218895
0.569617,0.206086
0.595054,0.193455
0.620491,0.180986
0.645929,0.168668
0.671366,0.156487
0.696803,0.144435
0.722240,0.132503
0.747677,0.120682
0.773114,0.108966
0.798551,0.097347
0.823989,0.085820
0.849426,0.074379
0.874863,0.063020
0.900300,0.051737
0.925737,0.050000
0.951174,0.050000
0.976611,0.050000
1.002049,0.050000
1.027486,0.050000
1.052923,0.050000
1.078360,0.050000
1.103797,0.050000
1.129234,0.050000
1.154672,0.050000
1.180109,0.050000
1.205546,0.050000
1.230983,0.050000
1.256420,0.050000
