current_density_A_per_cm2,voltage_V
0.010000,1.049552
0.034272,0.976792
0.058544,0.924350
0.082815,0.880294
0.107087,0.840179
0.131359,0.801554
0.155631,0.762501
0.179902,0.720817
0.204174,0.672798
0.228446,0.608995
0.252718,0.472830
0.276990,0.376522
0.301261,0.360910
0.325533,0.345842
0.349805,0.331245
0.374077,0.317060
0.398348,0.303236
0.422620,0.289733
0.446892,0.276518
0.471164,0.263559
0.495436,0.250834
0.519707,0.238320
0.543979,0.225999
0.568251,0.213855
0.592523,0.201872
0.616794,0.190040
0.641066,0.178345
0.665338,0.166780
0.689610,0.155333
0.713882,0.143999
0.738153,0.132768
0.762425,0.121635
0.786697,0.110594
0.810969,0.099639
0.835240,0.088765
0.859512,0.077968
0.883784,0.067244
0.908056,0.056588
0.932327,0.050000
0.956599,0.050000
0.980871,0.050000
1.005143,0.050000
1.029415,0.050000
1.053686,0.050000
1.077958,0.050000
1.102230,0.050000
1.126502,0.050000
1.150773,0.050000
1.175045,0.050000
1.199317,0.050000
