current_density_A_per_cm2,voltage_V
0.010000,1.037781
0.017903,1.007803
0.025806,0.981697
0.033709,0.958064
0.041612,0.936055
0.049515,0.915091
0.057417,0.894735
0.065320,0.874620
0.073223,0.854399
0.081126,0.833703
0.089029,0.812089
0.096932,0.788960
0.104835,0.763408
0.112738,0.733874
0.120641,0.697166
0.128544,0.644631
0.136447,0.527314
0.144349,0.467118
0.152252,0.459900
0.160155,0.452882
0.168058,0.446046
0.175961,0.439378
0.183864,0.432863
0.191767,0.426492
0.199670,0.420253
0.207573,0.414136
0.215476,0.408133
0.223379,0.402238
0.231282,0.396442
0.239184,0.390740
0.247087,0.385127
0.254990,0.379596
0.262893,0.374144
0.270796,0.368765
0.278699,0.363457
0.286602,0.358215
0.294505,0.353036
0.302408,0.347917
0.310311,0.342854
0.318214,0.337846
0.326116,0.332890
0.334019,0.327983
0.341922,0.323124
0.349825,0.318309
0.357728,0.313538
0.365631,0.308809
0.373534,0.304119
0.381437,0.299467
0.389340,0.294852
0.397243,0.290273
