current_density_A_per_cm2,voltage_V
0.010000,1.057558
0.025110,1.008127
0.040220,0.969740
0.055331,0.937196
0.070441,0.908150
0.085551,0.881314
0.100661,0.855875
0.115771,0.831251
0.130882,0.806972
0.145992,0.782605
0.161102,0.757690
0.176212,0.731670
0.191322,0.703763
0.206432,0.672725
0.221543,0.636223
0.236653,0.588781
0.251763,0.510202
0.266873,0.382300
0.281983,0.371850
0.297094,0.361640
0.312204,0.351647
0.327314,0.341852
0.342424,0.332238
0.357534,0.322790
0.372645,0.313496
0.387755,0.304342
0.402865,0.295320
0.417975,0.286420
0.433085,0.277634
0.448196,0.268954
0.463306,0.260374
0.478416,0.251887
0.493526,0.243488
0.508636,0.235171
0.523747,0.226933
0.538857,0.218768
0.553967,0.210674
0.569077,0.202645
0.584187,0.194680
0.599297,0.186774
0.614408,0.178925
0.629518,0.171130
0.644628,0.163387
0.659738,0.155693
0.674848,0.148047
0.689959,0.140445
0.705069,0.132887
0.720179,0.125371
0.735289,0.117894
0.750399,0.110455
