current_density_A_per_cm2,voltage_V
0.010000,1.050710
0.036212,0.968598
0.062424,0.906571
0.088636,0.850219
0.114848,0.792145
0.141061,0.722144
0.167273,0.595212
0.193485,0.434824
0.219697,0.414171
0.245909,0.394642
0.272121,0.376024
0.298333,0.358161
0.324545,0.340934
0.350757,0.324249
0.376970,0.308031
0.403182,0.292222
0.429394,0.276771
0.455606,0.261639
0.481818,0.246791
0.508030,0.232198
0.534242,0.217835
0.560454,0.203682
0.586666,0.189719
0.612879,0.175930
0.639091,0.162302
0.665303,0.148822
0.691515,0.135478
0.717727,0.122262
0.743939,0.109163
0.770151,0.096174
0.796363,0.083288
0.822575,0.070498
0.848788,0.057799
0.875000,0.050000
0.901212,0.050000
0.927424,0.050000
0.953636,0.050000
0.979848,0.050000
1.006060,0.050000
1.032272,0.050000
1.058484,0.050000
1.084697,0.050000
1.110909,0.050000
1.137121,0.050000
1.163333,0.050000
1.189545,0.050000
1.215757,0.050000
1.241969,0.050000
1.268181,0.050000
1.294393,0.050000
