current_density_A_per_cm2,voltage_V
0.010000,1.059915
0.033605,0.985673
0.057211,0.931710
0.080816,0.886224
0.104421,0.844756
0.128027,0.804829
0.151632,0.764494
0.175237,0.721509
0.198843,0.672078
0.222448,0.606402
0.246054,0.462576
0.269659,0.373554
0.293264,0.356933
0.316870,0.340873
0.340475,0.325297
0.364080,0.310144
0.387686,0.295363
0.411291,0.280913
0.434896,0.266759
0.458502,0.252869
0.482107,0.239220
0.505712,0.225788
0.529318,0.212555
0.552923,0.199504
0.576528,0.186620
0.600134,0.173890
0.623739,0.161303
0.647345,0.148849
0.670950,0.136517
0.694555,0.124301
0.718161,0.112192
0.741766,0.100184
0.765371,0.088270
0.788977,0.076445
0.812582,0.064704
0.836187,0.053043
0.859793,0.050000
0.883398,0.050000
0.907003,0.050000
0.930609,0.050000
0.954214,0.050000
0.977819,0.050000
1.001425,0.050000
1.025030,0.050000
1.048636,0.050000
1.072241,0.050000
1.095846,0.050000
1.119452,0.050000
1.143057,0.050000
1.166662,0.050000
