current_density_A_per_cm2,voltage_V
0.010000,1.065749
0.031248,1.001229
0.052496,0.954508
0.073743,0.916016
0.094991,0.882115
0.116239,0.850987
0.137487,0.821545
0.158734,0.793042
0.179982,0.764879
0.201230,0.736496
0.222478,0.707277
0.243726,0.676419
0.264973,0.642696
0.286221,0.603890
0.307469,0.554952
0.328717,0.478384
0.349964,0.333901
0.371212,0.320781
0.392460,0.307946
0.413708,0.295366
0.434956,0.283018
0.456203,0.270881
0.477451,0.258935
0.498699,0.247165
0.519947,0.235556
0.541194,0.224097
0.562442,0.212776
0.583690,0.201584
0.604938,0.190510
0.626186,0.179548
0.647433,0.168690
0.668681,0.157930
0.689929,0.147262
0.711177,0.136680
0.732424,0.126179
0.753672,0.115755
0.774920,0.105403
0.796168,0.095121
0.817416,0.084903
0.838663,0.074748
0.859911,0.064652
0.881159,0.054611
0.902407,0.050000
0.923654,0.050000
0.944902,0.050000
0.966150,0.050000
0.987398,0.050000
1.008646,0.050000
1.029893,0.050000
1.051141,0.050000
