current_density_A_per_cm2,voltage_V
0.010000,1.040237
0.013878,1.024098
0.017755,1.009076
0.021633,0.994914
0.025510,0.981421
0.029388,0.968449
0.033265,0.955878
0.037143,0.943604
0.041020,0.931542
0.044898,0.919610
0.048776,0.907735
0.052653,0.895842
0.056531,0.883855
0.060408,0.871693
0.064286,0.859267
0.068163,0.846470
0.072041,0.833175
0.075918,0.819222
0.079796,0.804399
0.083673,0.788414
0.087551,0.770845
0.091429,0.751038
0.095306,0.727891
0.099184,0.699305
0.103061,0.660421
0.106939,0.594485
0.110816,0.501230
0.114694,0.496967
0.118571,0.492781
0.122449,0.488670
0.126327,0.484629
0.130204,0.480654
0.134082,0.476741
0.137959,0.472889
0.141837,0.469094
0.145714,0.465353
0.149592,0.461663
0.153469,0.458023
0.157347,0.454431
0.161224,0.450883
0.165102,0.447379
0.168980,0.443916
0.172857,0.440492
0.176735,0.437107
0.180612,0.433759
0.184490,0.430446
0.188367,0.427167
0.192245,0.423921
0.196122,0.420706
0.200000,0.417521
