current_density_A_per_cm2,voltage_V
0.010000,1.042160
0.037001,0.961877
0.064002,0.903432
0.091004,0.852516
0.118005,0.803305
0.145006,0.751058
0.172007,0.687787
0.199008,0.582010
0.226009,0.409578
0.253011,0.390917
0.280012,0.373175
0.307013,0.356192
0.334014,0.339849
0.361015,0.324050
0.388017,0.308721
0.415018,0.293803
0.442019,0.279245
0.469020,0.265006
0.496021,0.251053
0.523023,0.237356
0.550024,0.223890
0.577025,0.210634
0.604026,0.197569
0.631027,0.184679
0.658028,0.171950
0.685030,0.159369
0.712031,0.146926
0.739032,0.134609
0.766033,0.122411
0.793034,0.110323
0.820036,0.098338
0.847037,0.086450
0.874038,0.074652
0.901039,0.062940
0.928040,0.051308
0.955041,0.050000
0.982043,0.050000
1.009044,0.050000
1.036045,0.050000
1.063046,0.050000
1.090047,0.050000
1.117049,0.050000
1.144050,0.050000
1.171051,0.050000
1.198052,0.050000
1.225053,0.050000
1.252055,0.050000
1.279056,0.050000
1.306057,0.050000
1.333058,0.050000
