current_density_A_per_cm2,voltage_V
0.010000,1.051799
0.020785,1.014581
0.031571,0.984148
0.042356,0.957803
0.053142,0.934143
0.063927,0.912330
0.074713,0.891817
0.085498,0.872218
0.096283,0.853236
0.107069,0.834631
0.117854,0.816189
0.128640,0.797707
0.139425,0.778972
0.150211,0.759743
0.160996,0.739725
0.171782,0.718525
0.182567,0.695572
0.193352,0.669967
0.204138,0.640110
0.214923,0.602655
0.225709,0.548258
0.236494,0.418009
0.247280,0.392614
0.258065,0.385003
0.268850,0.377538
0.279636,0.370206
0.290421,0.363000
0.301207,0.355909
0.311992,0.348928
0.322778,0.342047
0.333563,0.335263
0.344349,0.328568
0.355134,0.321957
0.365919,0.315426
0.376705,0.308970
0.387490,0.302585
0.398276,0.296268
0.409061,0.290015
0.419847,0.283822
0.430632,0.277688
0.441417,0.271608
0.452203,0.265581
0.462988,0.259605
0.473774,0.253676
0.484559,0.247794
0.495345,0.241955
0.506130,0.236159
0.516915,0.230403
0.527701,0.224686
0.538486,0.219006
