current_density_A_per_cm2,voltage_V
0.010000,1.040023
0.033258,0.963760
0.056516,0.904501
0.079773,0.849846
0.103031,0.792546
0.126289,0.721222
0.149547,0.572509
0.172804,0.443965
0.196062,0.425007
0.219320,0.407147
0.242578,0.390182
0.265836,0.373960
0.289093,0.358364
0.312351,0.343304
0.335609,0.328706
0.358867,0.314513
0.382125,0.300675
0.405382,0.287154
0.428640,0.273914
0.451898,0.260929
0.475156,0.248173
0.498413,0.235625
0.521671,0.223267
0.544929,0.211083
0.568187,0.199059
0.591445,0.187182
0.614702,0.175442
0.637960,0.163829
0.661218,0.152333
0.684476,0.140948
0.707734,0.129665
0.730991,0.118479
0.754249,0.107383
0.777507,0.096372
0.800765,0.085442
0.824022,0.074587
0.847280,0.063804
0.870538,0.053088
0.893796,0.050000
0.917054,0.050000
0.940311,0.050000
0.963569,0.050000
0.986827,0.050000
1.010085,0.050000
1.033343,0.050000
1.056600,0.050000
1.079858,0.050000
1.103116,0.050000
1.126374,0.050000
1.149631,0.050000
