current_density_A_per_cm2,voltage_V
0.010000,1.053840
0.013878,1.038806
0.017755,1.024998
0.021633,1.012167
0.025510,1.000129
0.029388,0.988742
0.033265,0.977900
0.037143,0.967516
0.041020,0.957519
0.044898,0.947851
0.048776,0.938464
0.052653,0.929317
0.056531,0.920372
0.060408,0.911600
0.064286,0.902971
0.068163,0.894460
0.072041,0.886044
0.075918,0.877700
0.079796,0.869408
0.083673,0.861148
0.087551,0.852899
0.091429,0.844643
0.095306,0.836358
0.099184,0.828024
0.103061,0.819619
0.106939,0.811120
0.110816,0.802500
0.114694,0.793731
0.118571,0.784781
0.122449,0.775612
0.126327,0.766182
0.130204,0.756439
0.134082,0.746322
0.137959,0.735753
0.141837,0.724636
0.145714,0.712849
0.149592,0.700226
0.153469,0.686543
0.157347,0.671480
0.161224,0.654557
0.165102,0.635007
0.168980,0.611479
0.172857,0.581251
0.176735,0.537326
0.180612,0.447882
0.184490,0.436962
0.188367,0.433638
0.192245,0.430348
0.196122,0.427089
0.200000,0.423862
