current_density_A_per_cm2,voltage_V
0.010000,1.071270
0.019576,1.037112
0.029151,1.008826
0.038727,0.984261
0.048303,0.962244
0.057879,0.942061
0.067454,0.923246
0.077030,0.905470
0.086606,0.888493
0.096182,0.872132
0.105757,0.856240
0.115333,0.840695
0.124909,0.825392
0.134485,0.810236
0.144060,0.795136
0.153636,0.780004
0.163212,0.764746
0.172787,0.749263
0.182363,0.733439
0.191939,0.717137
0.201515,0.700184
0.211090,0.682355
0.220666,0.663340
0.230242,0.642685
0.239818,0.619684
0.249393,0.593129
0.258969,0.560669
0.268545,0.516624
0.278121,0.439253
0.287696,0.362558
0.297272,0.355641
0.306848,0.348814
0.316423,0.342072
0.325999,0.335410
0.335575,0.328824
0.345151,0.322311
0.354726,0.315865
0.364302,0.309484
0.373878,0.303164
0.383454,0.296903
0.393029,0.290698
0.402605,0.284546
0.412181,0.278445
0.421757,0.272393
0.431332,0.266387
0.440908,0.260426
0.450484,0.254507
0.460060,0.248630
0.469635,0.242792
0.479211,0.236992
