current_density_A_per_m2,voltage_V
0.000000,1.207750
222.687989,0.000000
445.375977,0.000000
668.063966,0.000000
890.751955,0.000000
1113.439944,0.000000
1336.127932,0.000000
1558.815921,0.000000
1781.503910,0.000000
2004.191898,0.000000
2226.879887,0.000000
2449.567876,0.000000
2672.255865,0.000000
2894.943853,0.000000
3117.631842,0.000000
3340.319831,0.000000
3563.007819,0.000000
3785.695808,0.000000
4008.383797,0.000000
4231.071786,0.000000
4453.759774,0.000000
4676.447763,0.000000
4899.135752,0.000000
5121.823740,0.000000
5344.511729,0.000000
5567.199718,0.000000
5789.887707,0.000000
6012.575695,0.000000
6235.263684,0.000000
6457.951673,0.000000
6680.639661,0.000000
6903.327650,0.000000
7126.015639,0.000000
7348.703628,0.000000
7571.391616,0.000000
7794.079605,0.000000
8016.767594,0.000000
8239.455583,0.000000
8462.143571,0.000000
8684.831560,0.000000
8907.519549,0.000000
9130.207537,0.000000
9352.895526,0.000000
9575.583515,0.000000
9798.271504,0.000000
10020.959492,0.000000
10243.647481,0.000000
10466.335470,0.000000
10689.023458,0.000000
10911.711447,0.000000
11134.399436,0.000000
11357.087425,0.000000
11579.775413,0.000000
11802.463402,0.000000
12025.151391,0.000000
12247.839379,0.000000
12470.527368,0.000000
12693.215357,0.000000
12915.903346,0.000000
13138.591334,0.000000
