current_density_A_per_cm2,voltage_V
0.010000,1.067466
0.014265,1.052054
0.018530,1.038136
0.022795,1.025395
0.027060,1.013605
0.031325,1.002596
0.035590,0.992243
0.039855,0.982445
0.044120,0.973123
0.048385,0.964214
0.052650,0.955666
0.056914,0.947434
0.061179,0.939483
0.065444,0.931781
0.069709,0.924302
0.073974,0.917024
0.078239,0.909925
0.082504,0.902989
0.086769,0.896200
0.091034,0.889544
0.095299,0.883010
0.099564,0.876585
0.103829,0.870260
0.108094,0.864026
0.112359,0.857875
0.116624,0.851798
0.120889,0.845788
0.125154,0.839840
0.129419,0.833947
0.133684,0.828102
0.137949,0.822301
0.142213,0.816538
0.146478,0.810809
0.150743,0.805108
0.155008,0.799431
0.159273,0.793774
0.163538,0.788132
0.167803,0.782500
0.172068,0.776874
0.176333,0.771251
0.180598,0.765626
0.184863,0.759994
0.189128,0.754351
0.193393,0.748692
0.197658,0.743013
0.201923,0.737310
0.206188,0.731576
0.210453,0.725808
0.214718,0.719998
0.218983,0.714142
