current_density_A_per_cm2,voltage_V
0.010000,1.054746
0.029430,0.993468
0.048859,0.947760
0.068289,0.909361
0.087719,0.874932
0.107148,0.842694
0.126578,0.811474
0.146008,0.780321
0.165437,0.748261
0.184867,0.714034
0.204296,0.675586
0.223726,0.628627
0.243156,0.560005
0.262585,0.384056
0.282015,0.370751
0.301445,0.357845
0.320874,0.345290
0.340304,0.333048
0.359734,0.321086
0.379163,0.309376
0.398593,0.297893
0.418023,0.286618
0.437452,0.275532
0.456882,0.264619
0.476312,0.253866
0.495741,0.243260
0.515171,0.232791
0.534600,0.222449
0.554030,0.212224
0.573460,0.202110
0.592889,0.192098
0.612319,0.182184
0.631749,0.172360
0.651178,0.162621
0.670608,0.152963
0.690038,0.143381
0.709467,0.133871
0.728897,0.124429
0.748327,0.115052
0.767756,0.105736
0.787186,0.096479
0.806616,0.087277
0.826045,0.078129
0.845475,0.069031
0.864904,0.059982
0.884334,0.050979
0.903764,0.050000
0.923193,0.050000
0.942623,0.050000
0.962053,0.050000
