current_density_A_per_m2,voltage_V
0.000000,1.207198
210.149359,0.000000
420.298717,0.000000
630.448076,0.000000
840.597434,0.000000
1050.746793,0.000000
1260.896152,0.000000
1471.045510,0.000000
1681.194869,0.000000
1891.344228,0.000000
2101.493586,0.000000
2311.642945,0.000000
2521.792303,0.000000
2731.941662,0.000000
2942.091021,0.000000
3152.240379,0.000000
3362.389738,0.000000
3572.539097,0.000000
3782.688455,0.000000
3992.837814,0.000000
4202.987172,0.000000
4413.136531,0.000000
4623.285890,0.000000
4833.435248,0.000000
5043.584607,0.000000
5253.733966,0.000000
5463.883324,0.000000
5674.032683,0.000000
5884.182041,0.000000
6094.331400,0.000000
6304.480759,0.000000
6514.630117,0.000000
6724.779476,0.000000
6934.928835,0.000000
7145.078193,0.000000
7355.227552,0.000000
7565.376910,0.000000
7775.526269,0.000000
7985.675628,0.000000
8195.824986,0.000000
8405.974345,0.000000
8616.123704,0.000000
8826.273062,0.000000
9036.422421,0.000000
9246.571779,0.000000
9456.721138,0.000000
9666.870497,0.000000
9877.019855,0.000000
10087.169214,0.000000
10297.318573,0.000000
10507.467931,0.000000
10717.617290,0.000000
10927.766648,0.000000
11137.916007,0.000000
11348.065366,0.000000
11558.214724,0.000000
11768.364083,0.000000
11978.513442,0.000000
12188.662800,0.000000
12398.812159,0.000000
