current_density_A_per_cm2,voltage_V
0.010000,1.042618
0.025569,0.986758
0.041137,0.941557
0.056706,0.901032
0.072274,0.862049
0.087843,0.822098
0.103411,0.777987
0.118980,0.723259
0.134548,0.633780
0.150117,0.462016
0.165685,0.448007
0.181254,0.434681
0.196822,0.421937
0.212391,0.409695
0.227960,0.397888
0.243528,0.386464
0.259097,0.375380
0.274665,0.364597
0.290234,0.354085
0.305802,0.343818
0.321371,0.333773
0.336939,0.323929
0.352508,0.314270
0.368076,0.304780
0.383645,0.295447
0.399213,0.286258
0.414782,0.277202
0.430350,0.268271
0.445919,0.259456
0.461488,0.250750
0.477056,0.242144
0.492625,0.233634
0.508193,0.225214
0.523762,0.216877
0.539330,0.208620
0.554899,0.200438
0.570467,0.192328
0.586036,0.184285
0.601604,0.176305
0.617173,0.168387
0.632741,0.160526
0.648310,0.152721
0.663879,0.144968
0.679447,0.137266
0.695016,0.129611
0.710584,0.122003
0.726153,0.114438
0.741721,0.106916
0.757290,0.099435
0.772858,0.091992
