current_density_A_per_cm2,voltage_V
0.010000,1.046466
0.022472,0.999482
0.034944,0.959962
0.047417,0.924030
0.059889,0.889478
0.072361,0.854550
0.084833,0.817257
0.097305,0.774360
0.109778,0.718152
0.122250,0.612572
0.134722,0.478912
0.147194,0.466587
0.159666,0.454794
0.172139,0.443460
0.184611,0.432528
0.197083,0.421951
0.209555,0.411689
0.222027,0.401709
0.234500,0.391981
0.246972,0.382483
0.259444,0.373192
0.271916,0.364092
0.284388,0.355166
0.296860,0.346399
0.309333,0.337781
0.321805,0.329299
0.334277,0.320943
0.346749,0.312706
0.359221,0.304579
0.371694,0.296556
0.384166,0.288629
0.396638,0.280792
0.409110,0.273041
0.421582,0.265370
0.434055,0.257776
0.446527,0.250253
0.458999,0.242799
0.471471,0.235409
0.483943,0.228080
0.496416,0.220810
0.508888,0.213595
0.521360,0.206433
0.533832,0.199322
0.546304,0.192259
0.558777,0.185242
0.571249,0.178270
0.583721,0.171340
0.596193,0.164450
0.608665,0.157600
0.621138,0.150787
