current_density_A_per_cm2,voltage_V
0.010000,1.042887
0.036234,0.941500
0.062468,0.847274
0.088702,0.689980
0.114936,0.492766
0.141170,0.464605
0.167404,0.439081
0.193638,0.415499
0.219872,0.393408
0.246106,0.372499
0.272340,0.352548
0.298574,0.333391
0.324808,0.314901
0.351042,0.296982
0.377276,0.279555
0.403510,0.262556
0.429744,0.245935
0.455978,0.229648
0.482212,0.213661
0.508446,0.197941
0.534680,0.182463
0.560914,0.167206
0.587148,0.152148
0.613382,0.137275
0.639616,0.122569
0.665850,0.108019
0.692084,0.093613
0.718318,0.079340
0.744552,0.065191
0.770786,0.051158
0.797020,0.050000
0.823254,0.050000
0.849488,0.050000
0.875722,0.050000
0.901956,0.050000
0.928191,0.050000
0.954425,0.050000
0.980659,0.050000
1.006893,0.050000
1.033127,0.050000
1.059361,0.050000
1.085595,0.050000
1.111829,0.050000
1.138063,0.050000
1.164297,0.050000
1.190531,0.050000
1.216765,0.050000
1.242999,0.050000
1.269233,0.050000
1.295467,0.050000
