current_density_A_per_cm2,voltage_V
0.010000,1.068389
0.013878,1.053832
0.017755,1.040558
0.021633,1.028312
0.025510,1.016907
0.029388,1.006203
0.033265,0.996091
0.037143,0.986484
0.041020,0.977314
0.044898,0.968524
0.048776,0.960068
0.052653,0.951905
0.056531,0.944003
0.060408,0.936333
0.064286,0.928872
0.068163,0.921596
0.072041,0.914489
0.075918,0.907533
0.079796,0.900714
0.083673,0.894018
0.087551,0.887434
0.091429,0.880951
0.095306,0.874560
0.099184,0.868250
0.103061,0.862015
0.106939,0.855845
0.110816,0.849735
0.114694,0.843678
0.118571,0.837666
0.122449,0.831694
0.126327,0.825757
0.130204,0.819848
0.134082,0.813962
0.137959,0.808095
0.141837,0.802240
0.145714,0.796393
0.149592,0.790548
0.153469,0.784700
0.157347,0.778845
0.161224,0.772976
0.165102,0.767089
0.168980,0.761178
0.172857,0.755237
0.176735,0.749259
0.180612,0.743239
0.184490,0.737169
0.188367,0.731042
0.192245,0.724851
0.196122,0.718586
0.200000,0.712239
