current_density_A_per_cm2,voltage_V
0.010000,1.045473
0.017500,1.018192
0.025000,0.994605
0.032499,0.973503
0.039999,0.954153
0.047499,0.936075
0.054999,0.918931
0.062499,0.902469
0.069998,0.886488
0.077498,0.870823
0.084998,0.855326
0.092498,0.839859
0.099998,0.824282
0.107497,0.808445
0.114997,0.792177
0.122497,0.775271
0.129997,0.757457
0.137496,0.738363
0.144996,0.717440
0.152496,0.693811
0.159996,0.665909
0.167496,0.630458
0.174995,0.578368
0.182495,0.454452
0.189995,0.432997
0.197495,0.426986
0.204995,0.421086
0.212494,0.415292
0.219994,0.409596
0.227494,0.403993
0.234994,0.398476
0.242494,0.393040
0.249993,0.387682
0.257493,0.382397
0.264993,0.377181
0.272493,0.372030
0.279993,0.366942
0.287492,0.361912
0.294992,0.356939
0.302492,0.352019
0.309992,0.347151
0.317492,0.342331
0.324991,0.337557
0.332491,0.332829
0.339991,0.328143
0.347491,0.323498
0.354990,0.318893
0.362490,0.314325
0.369990,0.309793
0.377490,0.305297
