current_density_A_per_cm2,voltage_V
0.010000,1.057039
0.024043,1.008962
0.038087,0.971040
0.052130,0.938613
0.066173,0.909498
0.080217,0.882462
0.094260,0.856703
0.108303,0.831629
0.122347,0.806736
0.136390,0.781533
0.150433,0.755462
0.164477,0.727784
0.178520,0.697372
0.192563,0.662216
0.206607,0.617878
0.220650,0.550148
0.234693,0.398316
0.248737,0.387799
0.262780,0.377549
0.276823,0.367542
0.290867,0.357754
0.304910,0.348167
0.318953,0.338763
0.332997,0.329528
0.347040,0.320448
0.361083,0.311511
0.375127,0.302708
0.389170,0.294028
0.403213,0.285465
0.417257,0.277009
0.431300,0.268654
0.445343,0.260395
0.459387,0.252225
0.473430,0.244139
0.487473,0.236132
0.501517,0.228201
0.515560,0.220340
0.529603,0.212547
0.543647,0.204819
0.557690,0.197151
0.571733,0.189541
0.585777,0.181986
0.599820,0.174484
0.613863,0.167032
0.627907,0.159628
0.641950,0.152271
0.655993,0.144958
0.670037,0.137687
0.684080,0.130456
0.698123,0.123265
