current_density_A_per_cm2,voltage_V
0.010000,1.048959
0.013878,1.034700
0.017755,1.021669
0.021633,1.009619
0.025510,0.998369
0.029388,0.987784
0.033265,0.977757
0.037143,0.968205
0.041020,0.959061
0.044898,0.950269
0.048776,0.941783
0.052653,0.933566
0.056531,0.925584
0.060408,0.917808
0.064286,0.910214
0.068163,0.902781
0.072041,0.895489
0.075918,0.888321
0.079796,0.881261
0.083673,0.874296
0.087551,0.867412
0.091429,0.860597
0.095306,0.853839
0.099184,0.847129
0.103061,0.840455
0.106939,0.833807
0.110816,0.827177
0.114694,0.820553
0.118571,0.813927
0.122449,0.807288
0.126327,0.800627
0.130204,0.793933
0.134082,0.787196
0.137959,0.780404
0.141837,0.773544
0.145714,0.766605
0.149592,0.759570
0.153469,0.752426
0.157347,0.745154
0.161224,0.737734
0.165102,0.730144
0.168980,0.722359
0.172857,0.714348
0.176735,0.706077
0.180612,0.697504
0.184490,0.688578
0.188367,0.679239
0.192245,0.669408
0.196122,0.658989
0.200000,0.647854
