current_density_A_per_cm2,voltage_V
0.010000,1.046171
0.020588,1.009026
0.031175,0.978251
0.041763,0.951274
0.052350,0.926730
0.062938,0.903784
0.073525,0.881865
0.084113,0.860541
0.094700,0.839448
0.105288,0.818240
0.115875,0.796550
0.126463,0.773935
0.137050,0.749794
0.147638,0.723219
0.158225,0.692641
0.168813,0.654844
0.179400,0.601083
0.189988,0.481182
0.200575,0.425090
0.211163,0.416870
0.221750,0.408849
0.232338,0.401009
0.242926,0.393336
0.253513,0.385817
0.264101,0.378440
0.274688,0.371194
0.285276,0.364070
0.295863,0.357060
0.306451,0.350157
0.317038,0.343354
0.327626,0.336643
0.338213,0.330021
0.348801,0.323481
0.359388,0.317020
0.369976,0.310632
0.380563,0.304313
0.391151,0.298062
0.401738,0.291872
0.412326,0.285743
0.422913,0.279670
0.433501,0.273651
0.444088,0.267684
0.454676,0.261766
0.465263,0.255896
0.475851,0.250070
0.486439,0.244288
0.497026,0.238547
0.507614,0.232845
0.518201,0.227182
0.528789,0.221555
