current_density_A_per_cm2,voltage_V
0.010000,1.049509
0.036351,0.962622
0.062702,0.896062
0.089053,0.833907
0.115404,0.765957
0.141755,0.668606
0.168107,0.446595
0.194458,0.423667
0.220809,0.402219
0.247160,0.381944
0.273511,0.362619
0.299862,0.344082
0.326213,0.326208
0.352564,0.308899
0.378915,0.292077
0.405266,0.275681
0.431617,0.259660
0.457968,0.243970
0.484320,0.228576
0.510671,0.213449
0.537022,0.198561
0.563373,0.183892
0.589724,0.169421
0.616075,0.155132
0.642426,0.141010
0.668777,0.127043
0.695128,0.113218
0.721479,0.099525
0.747830,0.085955
0.774181,0.072499
0.800533,0.059151
0.826884,0.050000
0.853235,0.050000
0.879586,0.050000
0.905937,0.050000
0.932288,0.050000
0.958639,0.050000
0.984990,0.050000
1.011341,0.050000
1.037692,0.050000
1.064043,0.050000
1.090394,0.050000
1.116746,0.050000
1.143097,0.050000
1.169448,0.050000
1.195799,0.050000
1.222150,0.050000
1.248501,0.050000
1.274852,0.050000
1.301203,0.050000
