current_density_A_per_cm2,voltage_V
0.010000,1.052039
0.019475,1.015558
0.028949,0.984524
0.038424,0.956780
0.047899,0.931102
0.057373,0.906688
0.066848,0.882943
0.076322,0.859359
0.085797,0.835438
0.095272,0.810602
0.104746,0.784087
0.114221,0.754708
0.123696,0.720317
0.133170,0.676061
0.142645,0.605497
0.152119,0.459614
0.161594,0.450529
0.171069,0.441714
0.180543,0.433142
0.190018,0.424791
0.199493,0.416641
0.208967,0.408675
0.218442,0.400879
0.227917,0.393240
0.237391,0.385744
0.246866,0.378383
0.256340,0.371146
0.265815,0.364026
0.275290,0.357014
0.284764,0.350104
0.294239,0.343289
0.303714,0.336565
0.313188,0.329925
0.322663,0.323365
0.332137,0.316881
0.341612,0.310468
0.351087,0.304123
0.360561,0.297843
0.370036,0.291624
0.379511,0.285463
0.388985,0.279358
0.398460,0.273306
0.407935,0.267304
0.417409,0.261352
0.426884,0.255445
0.436358,0.249583
0.445833,0.243763
0.455308,0.237985
0.464782,0.232245
0.474257,0.226544
