current_density_A_per_cm2,voltage_V
0.010000,1.047213
0.023294,0.993603
0.036589,0.947487
0.049883,0.903771
0.063178,0.858729
0.076472,0.807371
0.089766,0.737106
0.103061,0.521454
0.116355,0.494117
0.129650,0.479428
0.142944,0.465514
0.156238,0.452252
0.169533,0.439549
0.182827,0.427327
0.196122,0.415526
0.209416,0.404095
0.222710,0.392994
0.236005,0.382186
0.249299,0.371641
0.262594,0.361336
0.275888,0.351247
0.289182,0.341355
0.302477,0.331644
0.315771,0.322100
0.329066,0.312709
0.342360,0.303460
0.355654,0.294342
0.368949,0.285347
0.382243,0.276466
0.395537,0.267692
0.408832,0.259018
0.422126,0.250438
0.435421,0.241947
0.448715,0.233538
0.462009,0.225209
0.475304,0.216954
0.488598,0.208769
0.501893,0.200651
0.515187,0.192596
0.528481,0.184602
0.541776,0.176665
0.555070,0.168783
0.568365,0.160954
0.581659,0.153174
0.594953,0.145442
0.608248,0.137755
0.621542,0.130113
0.634837,0.122512
0.648131,0.114952
0.661425,0.107430
