current_density_A_per_cm2,voltage_V
0.010000,1.057249
0.032117,0.988750
0.054234,0.938220
0.076351,0.895427
0.098468,0.856386
0.120585,0.818874
0.142702,0.781182
0.164819,0.741451
0.186936,0.696805
0.209054,0.640841
0.231171,0.548477
0.253288,0.392242
0.275405,0.376646
0.297522,0.361583
0.319639,0.346982
0.341756,0.332783
0.363873,0.318940
0.385990,0.305412
0.408107,0.292166
0.430224,0.279173
0.452341,0.266410
0.474458,0.253855
0.496575,0.241489
0.518692,0.229298
0.540809,0.217267
0.562927,0.205383
0.585044,0.193637
0.607161,0.182017
0.629278,0.170515
0.651395,0.159123
0.673512,0.147834
0.695629,0.136642
0.717746,0.125540
0.739863,0.114523
0.761980,0.103587
0.784097,0.092727
0.806214,0.081939
0.828331,0.071219
0.850448,0.060563
0.872565,0.050000
0.894682,0.050000
0.916799,0.050000
0.938917,0.050000
0.961034,0.050000
0.983151,0.050000
1.005268,0.050000
1.027385,0.050000
1.049502,0.050000
1.071619,0.050000
1.093736,0.050000
