current_density_A_per_cm2,voltage_V
0.010000,1.057677
0.035163,0.976043
0.060326,0.915402
0.085489,0.862132
0.110652,0.810369
0.135815,0.755042
0.160978,0.686914
0.186141,0.562319
0.211304,0.412199
0.236467,0.392018
0.261630,0.372790
0.286793,0.354351
0.311956,0.336577
0.337119,0.319371
0.362282,0.302654
0.387445,0.286366
0.412609,0.270454
0.437772,0.254875
0.462935,0.239595
0.488098,0.224582
0.513261,0.209812
0.538424,0.195261
0.563587,0.180910
0.588750,0.166742
0.613913,0.152743
0.639076,0.138899
0.664239,0.125199
0.689402,0.111632
0.714565,0.098189
0.739728,0.084861
0.764891,0.071642
0.790054,0.058524
0.815217,0.050000
0.840380,0.050000
0.865543,0.050000
0.890706,0.050000
0.915869,0.050000
0.941032,0.050000
0.966195,0.050000
0.991358,0.050000
1.016521,0.050000
1.041684,0.050000
1.066847,0.050000
1.092010,0.050000
1.117173,0.050000
1.142336,0.050000
1.167499,0.050000
1.192663,0.050000
1.217826,0.050000
1.242989,0.050000
