current_density_A_per_cm2,voltage_V
0.010000,1.052611
0.031875,0.979149
0.053751,0.922698
0.075626,0.872360
0.097501,0.822923
0.119376,0.769504
0.141252,0.702718
0.163127,0.575890
0.185002,0.433551
0.206877,0.415100
0.228753,0.397555
0.250628,0.380765
0.272503,0.364611
0.294379,0.349001
0.316254,0.333863
0.338129,0.319137
0.360004,0.304773
0.381880,0.290732
0.403755,0.276980
0.425630,0.263486
0.447505,0.250226
0.469381,0.237180
0.491256,0.224327
0.513131,0.211653
0.535006,0.199142
0.556882,0.186782
0.578757,0.174562
0.600632,0.162471
0.622508,0.150502
0.644383,0.138645
0.666258,0.126893
0.688133,0.115240
0.710009,0.103679
0.731884,0.092206
0.753759,0.080815
0.775634,0.069502
0.797510,0.058262
0.819385,0.050000
0.841260,0.050000
0.863136,0.050000
0.885011,0.050000
0.906886,0.050000
0.928761,0.050000
0.950637,0.050000
0.972512,0.050000
0.994387,0.050000
1.016262,0.050000
1.038138,0.050000
1.060013,0.050000
1.081888,0.050000
