current_density_A_per_cm2,voltage_V
0.010000,1.056477
0.014672,1.039597
0.019345,1.024438
0.024017,1.010606
0.028690,0.997827
0.033362,0.985901
0.038035,0.974680
0.042707,0.964047
0.047380,0.953913
0.052052,0.944206
0.056725,0.934866
0.061397,0.925844
0.066070,0.917098
0.070742,0.908595
0.075415,0.900304
0.080087,0.892199
0.084760,0.884256
0.089432,0.876456
0.094105,0.868780
0.098777,0.861212
0.103449,0.853737
0.108122,0.846340
0.112794,0.839009
0.117467,0.831731
0.122139,0.824495
0.126812,0.817288
0.131484,0.810101
0.136157,0.802922
0.140829,0.795741
0.145502,0.788545
0.150174,0.781325
0.154847,0.774068
0.159519,0.766761
0.164192,0.759393
0.168864,0.751949
0.173537,0.744414
0.178209,0.736771
0.182882,0.729001
0.187554,0.721085
0.192226,0.712999
0.196899,0.704716
0.201571,0.696204
0.206244,0.687427
0.210916,0.678342
0.215589,0.668894
0.220261,0.659020
0.224934,0.648638
0.229606,0.637644
0.234279,0.625902
0.238951,0.613230
