current_density_A_per_cm2,voltage_V
0.010000,1.061530
0.035102,0.983696
0.060205,0.927485
0.085307,0.879948
0.110409,0.836274
0.135511,0.793708
0.160614,0.749875
0.185716,0.701584
0.210818,0.642126
0.235920,0.545243
0.261023,0.381013
0.286125,0.362967
0.311227,0.345579
0.336330,0.328754
0.361432,0.312414
0.386534,0.296498
0.411636,0.280955
0.436739,0.265743
0.461841,0.250826
0.486943,0.236175
0.512045,0.221763
0.537148,0.207568
0.562250,0.193572
0.587352,0.179758
0.612454,0.166111
0.637557,0.152617
0.662659,0.139266
0.687761,0.126047
0.712864,0.112951
0.737966,0.099969
0.763068,0.087095
0.788170,0.074321
0.813273,0.061641
0.838375,0.050000
0.863477,0.050000
0.888579,0.050000
0.913682,0.050000
0.938784,0.050000
0.963886,0.050000
0.988989,0.050000
1.014091,0.050000
1.039193,0.050000
1.064295,0.050000
1.089398,0.050000
1.114500,0.050000
1.139602,0.050000
1.164704,0.050000
1.189807,0.050000
1.214909,0.050000
1.240011,0.050000
